20070803,236000,241000,236000,237500,19325
20070806,237500,238500,235000,237500,13290
20070807,243000,243000,236500,237500,10953
20070808,240500,242500,239000,240500,18488
20070809,240500,242500,239500,240000,14320
20070810,238000,238000,232000,233000,23353
20070813,233000,238500,231500,235000,14868
20070814,235000,238500,233500,238000,22284
20070816,232500,234500,226000,229000,29185
20070817,230500,230500,216000,216000,20790
20070820,220000,226500,220000,222500,37777
20070821,223000,226000,220500,222500,46943
20070822,221000,225000,218500,219500,55335
20070823,221000,227000,219500,221000,37142
20070824,223000,223500,218000,219500,20111
20070827,222000,230000,222000,227000,41462
20070828,227500,236000,227500,236000,22181
20070829,230000,233500,227500,233500,12086
20070830,237500,238000,232000,236000,15260
20070831,235500,240000,235000,240000,13316
20070903,237500,237500,232000,233500,14934
20070904,233000,233000,228500,229000,17914
20070905,230000,231000,225000,225000,17786
20070906,225000,230000,222500,230000,18056
20070907,230000,230000,226000,227500,16159
20070910,225500,230500,222000,225500,13924
20070911,226000,228500,222500,226000,7955
20070912,226000,227000,223500,224000,13960
20070913,226000,226500,222500,226500,20610
20070914,226500,230000,226000,229500,10840
20070917,229500,234000,228000,233000,12852
20070918,234000,234000,225500,226000,10120
20070919,230000,234000,228500,234000,32644
20070920,234500,235000,228000,231500,11998
20070921,230000,231000,224500,225000,13580
20070927,225500,230000,225500,227500,11661
20070928,226500,228000,225500,225500,11316
20071001,228000,231000,227000,228500,17150
20071002,230500,232000,226000,226500,23723
20071004,226500,228500,226000,227500,13726
20071005,227500,227500,219000,219500,50156
20071008,219500,220000,204500,204500,102253
20071009,205500,206000,195500,197000,73258
20071010,198500,201500,198000,200500,34322
20071011,203500,208500,203000,207000,37200
20071012,207500,207500,200500,204000,35953
20071015,207000,207500,204500,205000,15705
20071016,205000,205500,197500,197500,30101
20071017,200000,203500,196500,200500,26966
20071018,204000,204000,200500,200500,13312
20071019,201500,201500,200000,200000,12245
20071022,202000,202000,193000,197000,23299
20071023,197500,198500,194000,198000,20616
20071024,197500,200500,194500,197500,20734
20071025,197500,201500,194500,198000,14984
20071026,197000,200500,195000,198500,42758
20071029,200000,200000,196500,196500,12611
20071030,196500,201000,196000,199500,16243
20071031,199500,200500,198500,199000,15768
20071101,199500,200000,191500,192000,34578
20071102,190500,191500,187000,187000,29684
20071105,185000,187000,180500,182000,17540
20071106,179500,189000,179000,186000,27037
20071107,186000,191500,184000,190000,34247
20071108,189500,189500,179500,181500,38420
20071109,183500,186000,182000,183000,14692
20071112,182000,183000,178500,179500,32376
20071113,181500,182000,177500,180000,28833
20071114,185000,186000,181000,185500,32489
20071115,187000,190000,187000,189000,18709
20071116,189500,190000,185000,185000,13483
20071119,190000,190000,185500,185500,11058
20071120,184500,185500,181000,182500,19008
20071121,188000,188000,175500,175500,30422
20071122,174000,179500,174000,176500,14024
20071123,177000,178500,175500,176500,23595
20071126,174500,178500,174500,178500,17260
20071127,177500,181500,175000,178000,17894
20071128,180000,180000,177000,177000,14628
20071129,181000,182000,180000,182000,19887
20071130,182000,186000,178000,178000,42576
20071203,180000,182000,179500,180500,28585
20071204,181000,182500,180000,181000,8032
20071205,181000,186500,180000,186000,23858
20071206,187000,198500,186500,198000,33285
20071207,200000,200000,194000,196500,17146
20071210,197000,198000,189500,190500,23648
20071211,193000,196500,191500,195500,11020
20071212,195500,207000,193500,207000,38567
20071213,207000,207000,200500,205000,40869
20071214,202000,207000,200000,207000,16013
20071217,203000,206000,195000,195000,10242
20071218,197500,202000,190000,201500,7885
20071220,207000,209000,203000,208000,37923
20071221,205000,206500,202500,205000,10441
20071224,203500,209500,201000,203500,7601
20071226,204000,204500,198000,203000,11844
20071227,203000,204500,198500,198500,12794
20071228,200500,200500,194500,194500,16011
20080102,199500,199500,190000,190000,16152
20080103,194000,196500,189000,194000,15776
20080104,194000,200500,191500,198500,12785
20080107,198000,202000,191000,201500,21245
20080108,202000,203000,194000,203000,9259
20080109,199000,201000,197500,199000,6758
20080110,201500,204500,197000,202000,17452
20080111,200000,201000,193500,194500,13749
20080114,195000,200000,194000,197500,34880
20080115,197500,199000,191000,193000,30651
20080116,192000,193000,185500,189000,21912
20080117,187000,191000,183000,183000,23849
20080118,180500,182000,176000,178000,24139
20080121,177500,177500,175500,177000,14099
20080122,175000,178000,174000,178000,23323
20080123,186000,186000,178000,183500,15750
20080124,181000,185000,179000,183000,20637
20080125,180500,183000,178500,181500,28969
20080128,181500,184500,179000,182000,14665
20080129,181500,183000,179500,183000,13335
20080130,182000,186000,177500,182500,30300
20080131,184500,191500,180500,191500,34602
20080201,187500,192000,185500,187000,38768
20080204,188000,190000,187500,189500,31938
20080205,190500,194000,188500,189500,6148
20080211,189500,191000,185500,188500,10427
20080212,187000,192000,186000,190500,10902
20080213,191000,192500,188000,189500,16750
20080214,189500,194500,188000,194500,14871
20080215,191500,191500,187000,190500,12433
20080218,190500,195500,190000,193000,16653
20080219,194000,200000,194000,197500,32464
20080220,198500,201000,192000,198000,31185
20080221,197500,200500,197000,199000,14923
20080222,199000,199000,193000,197500,12117
20080225,200000,200000,196000,200000,17798
20080226,198000,199000,196000,199000,14826
20080227,199500,200500,195500,197500,18358
20080228,195000,196000,192000,196000,17316
20080229,196000,196000,187500,192000,27340
20080303,190000,190500,185500,190000,14961
20080304,192500,197500,188500,197000,17948
20080305,199000,199500,194500,199000,15515
20080306,199500,201000,196500,201000,14639
20080307,198000,198000,195000,195000,6912
20080310,198500,201000,194500,201000,12559
20080311,201500,201500,194000,196000,19363
20080312,200500,200500,196000,198000,9909
20080313,197500,199000,190000,192500,16123
20080314,191500,196500,188500,192000,7463
20080317,192500,194000,181500,192000,10997
20080318,183000,187000,183000,183500,29315
20080319,185500,191000,185000,190000,16879
20080320,190000,191000,179500,179500,18184
20080321,178500,182000,178500,181000,12134
20080324,182000,182000,177500,179000,9079
20080325,179500,181500,179000,179000,13431
20080326,178500,180500,175000,176000,15279
20080327,179000,181500,177500,181500,13696
20080328,179500,182000,178500,179500,9666
20080331,181000,181000,178000,180500,9711
20080401,182000,182000,178500,181500,9083
20080402,183000,183000,178000,178500,20877
20080403,179500,181500,179000,181500,8890
20080404,182000,182000,180500,180500,6687
20080407,182000,183500,181000,182000,12796
20080408,183000,183000,180500,180500,13568
20080410,180500,184500,180000,184500,13467
20080411,183000,184500,181500,184000,7456
20080414,182000,182500,180000,182500,6140
20080415,183500,183500,180500,182000,6320
20080416,183500,189500,182000,185500,12529
20080417,186000,188500,183500,186000,8363
20080418,188000,189500,185000,185500,7079
20080421,186000,188000,184500,186000,9431
20080422,186500,188000,185000,186500,8330
20080423,189000,190500,187000,188000,13069
20080424,188000,188000,185000,188000,8024
20080425,188000,189500,187000,189000,5649
20080428,186500,187500,185500,185500,8542
20080429,184500,188000,184500,185000,10674
20080430,185000,188000,184500,184500,6946
20080502,184500,185500,182500,182500,12666
20080506,182500,188000,182500,183500,34314
20080507,184000,184500,181000,181000,9920
20080508,181500,183500,181500,181500,9578
20080509,182000,182500,180000,181500,8805
20080513,182000,185500,181500,185500,12348
20080514,185500,186500,181500,182000,15875
20080515,181500,185000,181500,182500,15036
20080516,184500,189000,183000,188000,15819
20080519,190000,192000,190000,192000,13121
20080520,192000,192500,188000,191000,6754
20080521,187000,188500,184000,184000,9874
20080522,183000,184000,181500,183000,11013
20080523,183500,185000,182000,183000,7557
20080526,183000,185000,182500,183000,9568
20080527,183000,184500,182000,182000,6127
20080528,183000,185000,181000,181000,17921
20080529,181500,185000,181500,182000,10784
20080530,183000,185500,180500,180500,44124
20080602,181500,185000,181000,183500,13047
20080603,183500,188500,183000,188500,13660
20080604,189000,196000,189000,196000,27594
20080605,196500,198500,189000,198000,18271
20080609,194000,197500,193000,196000,12983
20080610,195000,195000,189000,193500,24716
20080611,191500,192500,188000,191000,12739
20080612,187500,191500,187000,188000,17020
20080613,188000,200000,188000,200000,27974
20080616,200000,200000,195500,199500,9853
20080617,200500,212500,198000,210000,39774
20080618,213000,219000,211000,219000,36344
20080619,220000,220000,211500,215500,22571
20080620,213500,217000,210000,215000,14462
20080623,210000,221000,208000,219000,23727
20080624,215500,220500,214000,216000,18957
20080625,211500,219000,211500,218000,9106
20080626,214000,218500,212500,216500,19988
20080627,210000,218000,208000,215000,23429
20080630,219000,227500,218500,223500,35052
20080701,224500,228000,222000,225000,25310
20080702,216500,229000,216500,227000,36006
20080703,224500,229000,210500,219500,44142
20080704,215500,223500,213000,216500,12145
20080707,216500,220000,210000,215000,36619
20080708,212000,215000,207000,209000,34620
20080709,210000,219500,202500,215000,21931
20080710,218500,219500,212000,215500,25686
20080711,215500,219500,214500,215000,21517
20080714,217500,219500,214000,216000,9619
20080715,215500,218500,215000,215500,15815
20080716,218000,220000,217000,218500,20744
20080717,219000,221000,215500,218000,15329
20080718,213000,214500,200000,200000,67328
20080721,201000,221000,201000,215500,30121
20080722,215000,218500,212500,217500,5178
20080723,216000,217500,212500,217500,11304
20080724,216000,217000,213500,213500,15902
20080725,214000,218500,213000,213500,8610
20080728,216500,219000,213000,218500,12264
20080729,213000,218500,209500,215500,11173
20080730,215500,227500,215500,227000,18799
20080731,227000,228000,222500,226500,18737
20080801,226000,231000,220500,230000,18394
20080804,232000,236000,224000,230000,28046
20080805,230000,235000,222500,223500,16784
20080806,220500,221000,211500,215000,55197
20080807,215000,231000,214000,225000,30095
20080808,226000,229000,220000,226000,10731
20080811,225500,230000,225500,227000,10877
20080812,224000,230000,221000,229000,15297
20080813,230000,230000,221500,226000,14137
20080814,223000,232000,223000,228500,13950
20080818,228500,229500,223500,224500,14713
20080819,225000,225000,217000,220500,22802
20080820,218000,225000,217500,224500,23987
20080821,223000,223000,218000,222500,10847
20080822,217500,222500,215000,222500,12824
20080825,221500,225000,218000,219000,6143
20080826,218500,224000,217000,224000,11993
20080827,220000,224000,220000,223000,11799
20080828,223000,223000,216000,217000,12063
20080829,219000,221500,217000,219500,13308
20080901,221000,223000,216500,222000,17349
20080902,222000,226000,218500,226000,21391
20080903,227500,228000,219500,221500,16064
20080904,218000,223000,216000,219000,10369
20080905,215000,219000,213500,215000,14723
20080908,215000,219000,211500,215000,17048
20080909,212500,214500,209500,210000,32359
20080910,207000,215000,206500,213000,16690
20080911,217000,217000,207000,209500,26643
20080912,212000,219500,210000,217500,17166
20080916,215000,225000,210500,216500,15586
20080917,215000,217000,212500,214000,15515
20080918,215000,215000,211000,214500,10257
20080919,214000,219500,212500,218000,22315
20080922,220000,222000,214000,216000,14208
20080923,213500,216500,211500,214000,16460
20080924,213000,229000,213000,229000,49680
20080925,227000,230000,220000,226500,11257
20080926,225000,226000,220000,224000,8540
20080929,222000,224500,218500,223000,22283
20080930,223000,224500,218000,221000,16318
20081001,219000,221000,216000,221000,10047
20081002,223500,228500,223000,228500,15913
20081006,221000,230000,218000,230000,36612
20081007,230000,230000,226500,227500,24323
20081008,227000,227000,215000,220000,21278
20081009,215000,222500,215000,219500,26612
20081010,213000,213500,191000,197500,38639
20081013,192500,203500,192500,202000,17946
20081014,205000,212500,200500,201000,23585
20081015,200500,203000,195500,200000,26938
20081016,195000,202000,191000,202000,23715
20081017,200500,203500,192000,201500,25828
20081020,205000,205000,196000,203500,13786
20081021,201500,204000,192000,194000,28896
20081022,197000,198500,187500,195000,23079
20081023,185000,195000,181000,195000,35610
20081024,198000,198000,183000,189000,30522
20081027,189000,192000,171500,180500,40667
20081028,171500,181500,169000,171500,36804
20081029,176500,178500,156000,163500,57397
20081030,166000,188000,164000,181000,44790
20081031,177500,208000,172000,208000,57710
20081103,208000,219500,195500,213000,48624
20081104,208500,217000,200500,215000,28723
20081105,212000,221000,205500,206500,32699
20081106,205000,214000,202500,214000,18282
20081107,214000,220000,202000,218000,21610
20081110,218000,226500,211000,212500,15523
20081111,215500,217500,200500,200500,36275
20081112,197000,211500,197000,210000,27115
20081113,210000,226000,205500,226000,39265
20081114,226000,229000,218000,229000,48133
20081117,225000,240000,219000,234000,39588
20081118,239500,241500,234500,240000,45156
20081119,240500,253500,234000,248000,58118
20081120,250000,250000,237000,245000,43106
20081121,245000,245000,223000,226500,62494
20081124,225000,236000,224000,229000,28543
20081125,230000,233000,223000,231500,28281
20081126,224000,237000,224000,232000,22791
20081127,235000,236000,218500,220500,41924
20081128,222000,229000,221000,225500,22577
20081201,222000,230000,218500,229000,22082
20081202,226500,230000,223000,230000,20593
20081203,230000,230000,220000,229500,30266
20081204,230000,230000,222000,222500,16297
20081205,225000,242000,225000,242000,30443
20081208,238000,243000,235500,242000,27442
20081209,244000,244000,233000,236000,28060
20081210,240000,244000,231500,233000,41124
20081211,234500,238000,230000,230000,45831
20081212,233000,234000,223000,223000,25137
20081215,226000,235500,225500,226500,23175
20081216,227000,230000,223000,230000,24852
20081217,231500,234000,225500,226500,19935
20081218,229500,232000,227000,232000,24456
20081219,230500,239500,230000,237500,26318
20081222,236000,237500,227000,229000,19656
20081223,226500,236000,226500,236000,15896
20081224,235000,240000,230500,240000,12070
20081226,236000,240000,232000,240000,10058
20081229,237500,240000,232500,240000,8647
20081230,237500,245000,236500,244500,20396
20090102,244500,244500,234500,235000,166089
20090105,236000,236000,228000,228000,24922
20090106,231000,232000,223500,223500,43317
20090107,224000,225500,220000,222000,34808
20090108,223000,226000,218500,220000,36973
20090109,220500,223000,218500,219500,30520
20090112,220500,224500,219500,222500,32730
20090113,222500,224000,218500,219000,23390
20090114,218000,220500,214000,219000,21766
20090115,216000,216500,207000,209500,25694
20090116,209500,216000,208500,215000,20636
20090119,213500,217000,208000,208000,31717
20090120,209000,211500,202500,209500,23454
20090121,205000,207000,201500,201500,26395
20090122,203000,204500,195500,195500,39661
20090123,197500,208500,196500,204000,32252
20090128,211000,211500,207000,210000,21812
20090129,207500,210000,204000,204000,32669
20090130,204000,206500,200000,200500,31333
20090202,200500,203500,197000,198500,30892
20090203,200000,209500,198000,206500,47537
20090204,207000,213000,207000,212500,26562
20090205,210000,212000,206500,211500,17843
20090206,208500,213500,203500,209500,40703
20090209,209000,209000,201500,201500,39687
20090210,203000,208500,202500,208000,32508
20090211,206000,216000,204000,215000,32871
20090212,215000,220000,209500,220000,39105
20090213,220000,222000,213000,220000,25210
20090216,218000,221000,216000,220000,15338
20090217,217000,220000,213500,220000,23865
20090218,218000,218000,210000,212000,20075
20090219,209000,211000,205000,208000,21725
20090220,210500,211000,204000,205500,17441
20090223,203500,210000,202000,207000,12604
20090224,206000,214000,202500,211000,17191
20090225,211000,212500,209000,210000,25244
20090226,209500,219500,209000,216500,16583
20090227,212500,229000,212500,227000,44581
20090302,224500,227000,209000,220000,24463
20090303,227000,227000,215000,227000,27500
20090304,229500,235000,221000,235000,19826
20090305,231000,239500,228000,238000,19862
20090306,239000,239000,229000,233500,30413
20090309,231000,234000,225000,227500,26460
20090310,227500,232000,224500,230000,28197
20090311,228000,231500,225000,230000,37591
20090312,228000,232000,224000,230000,37088
20090313,227000,233000,226000,228000,20914
20090316,225500,228000,221000,222500,29061
20090317,224500,226000,219000,222000,29092
20090318,224000,224500,219000,222000,23837
20090319,222000,229500,222000,229500,26578
20090320,228000,234500,228000,234000,23623
20090323,234000,236500,231000,236000,13875
20090324,235000,236000,225000,232500,50531
20090325,230000,232000,223000,223000,35592
20090326,223500,225500,221500,222000,28724
20090327,222500,226500,222000,224000,23848
20090330,225500,226000,214000,214000,28248
20090331,213500,220500,213500,215000,12641
20090401,216000,218000,210000,213000,22380
20090402,214000,217000,213000,214000,51425
20090403,214500,217500,214000,214000,35614
20090406,214000,216500,214000,215500,28199
20090407,215000,216500,213500,213500,26384
20090408,212500,215500,211000,212000,19366
20090409,211000,212000,208000,210000,48354
20090410,211000,213000,208000,210500,39530
20090413,211000,216000,209000,216000,42332
20090414,217500,218000,213500,214000,28201
20090415,211000,213000,207000,208000,37726
20090416,211000,212500,206500,206500,28574
20090417,206500,208500,205000,205500,27699
20090420,206500,206500,202000,204000,40938
20090421,204000,211500,203000,209000,40186
20090422,212000,215500,210000,210500,37479
20090423,213500,216000,212000,215500,33123
20090424,219000,219000,213000,213000,32028
20090427,215000,217500,213000,217000,29310
20090428,217000,222000,215500,217500,38769
20090429,217500,217500,213000,215500,21011
20090430,217000,217500,214000,216000,41493
20090504,218000,218000,212500,213000,30563
20090506,210500,212000,206500,207000,56225
20090507,208000,210000,204000,204000,56285
20090508,206500,213500,206000,212000,68340
20090511,213500,213500,209500,212500,36164
20090512,212000,221000,211500,219000,95929
20090513,220000,221500,218000,218500,41841
20090514,217500,217500,212500,212500,25201
20090515,213000,218500,210000,216000,35030
20090518,214000,222500,214000,221000,56281
20090519,223500,224500,218000,223000,54177
20090520,221000,222500,218000,218500,27507
20090521,217500,217500,213000,213500,41491
20090522,214000,215000,210500,212000,40997
20090525,210000,212500,204000,208000,35276
20090526,209000,215000,208000,214000,40399
20090527,212500,214500,207500,209500,55136
20090528,209500,213000,205500,213000,24278
20090529,210500,214000,208500,212000,22122
20090601,210000,216000,209500,212000,30121
20090602,213000,215000,208500,208500,36817
20090603,210000,210000,206500,207500,38712
20090604,209500,209500,207000,208500,29870
20090605,206500,209500,206500,208000,26436
20090608,206500,210500,206500,209000,16716
20090609,211500,214000,210000,212000,36133
20090610,212000,224000,211500,222000,64112
20090611,220500,227000,220000,225000,37556
20090612,224000,226000,219000,225000,32343
20090615,225500,226500,219500,224500,16057
20090616,219500,225500,219500,223500,16428
20090617,223000,224500,216000,216000,16822
20090618,219000,220500,216000,217000,22409
20090619,220000,227000,217500,227000,15766
20090622,224000,230500,223500,228000,21514
20090623,226000,233000,222000,228000,24604
20090624,229500,232500,226000,230500,19392
20090625,233000,237000,230500,235000,26839
20090626,231500,236000,225000,225000,26188
20090629,226500,229000,225000,228000,13218
20090630,230000,233000,226000,229000,18687
20090701,227000,233500,227000,231500,28026
20090702,232500,232500,226000,226000,11680
20090703,226000,229000,225000,226000,6932
20090706,226500,228000,225000,225000,11005
20090707,228000,228000,224500,227000,20836
20090708,227000,228500,224500,225500,17698
20090709,225500,227000,224000,225500,11533
20090710,224500,226000,222500,225000,23952
20090713,225000,229000,223500,225500,11046
20090714,225000,227500,223000,225000,18206
20090715,225000,231000,225000,227000,8853
20090716,228500,232500,228000,230500,27240
20090717,232000,238000,232000,238000,24362
20090720,236000,239500,233000,233000,14367
20090721,237000,237000,230000,233000,17778
20090722,233000,240000,231000,239000,22754
20090723,237500,245000,236500,240500,22932
20090724,240000,260000,239500,254000,30561
20090727,251500,253500,248000,249500,29121
20090728,246000,258500,245500,254500,29452
20090729,257000,258000,248000,249000,12893
20090730,249500,251500,247500,249500,12665
20090731,247500,251000,243000,245500,25576
20090803,246000,248000,240500,241500,20705
20090804,241500,244500,240500,244000,12230
20090805,241000,243000,235000,235000,22058
20090806,233500,237500,231000,235000,19867
20090807,241000,243500,236000,240500,48608
20090810,240500,251500,240000,248500,26161
20090811,247500,254000,247500,253000,34148
20090812,253000,255000,248000,253500,13331
20090813,253500,253500,247500,251000,36755
20090814,250000,252000,245500,251000,16510
20090817,254500,254500,243000,243000,17270
20090818,244500,246000,237000,239500,19211
20090819,239000,240000,234500,235000,28726
20090820,235000,246000,235000,242500,15112
20090821,240000,254000,240000,247000,18439
20090824,246000,253000,241000,241500,12480
20090825,240500,246500,240000,245000,9450
20090826,243000,246500,240500,240500,9452
20090827,241500,245000,238000,243500,8319
20090828,243000,247500,237500,237500,26789
20090831,240000,243500,237000,237000,14474
20090901,239000,245000,237000,244000,38884
20090902,244000,244000,240000,243500,9474
20090903,244500,244500,239000,243500,13004
20090904,241500,243000,237500,239000,16795
20090907,239000,242000,239000,239500,10885
20090908,238500,242500,238500,240500,5034
20090909,239000,241000,236000,238000,12112
20090910,238500,239500,236000,238000,26330
20090911,239000,246000,238500,245500,35159
20090914,250000,251000,248000,250000,27732
20090915,254000,254000,246000,248500,15451
20090916,249000,252500,246000,249500,15972
20090917,250500,258500,249500,255500,24541
20090918,256000,259500,254000,258500,24686
20090921,260000,260000,254500,255000,10980
20090922,253500,257000,252500,253000,12320
20090923,251000,252000,247500,248000,16681
20090924,250500,253500,246500,249000,18470
20090925,247500,256000,247500,255000,11084
20090928,255000,255500,250500,255000,19328
20090929,253000,257000,253000,255000,7987
20090930,256000,256000,252500,254500,16906
20091001,255000,255500,250500,253500,15020
20091005,254500,257500,245500,255000,13902
20091006,252500,258000,250500,255500,11652
20091007,254000,264000,254000,263000,21962
20091008,261500,264000,256500,257000,22557
20091009,258000,260000,254000,254500,10688
20091012,255500,257000,248500,249000,22158
20091013,249000,250000,241000,246500,32053
20091014,245000,247000,243000,245000,24882
20091015,245000,247000,241500,244500,54160
20091016,246500,251000,246500,250000,52530
20091019,250000,250500,242500,245000,34531
20091020,246000,248500,244000,247500,20406
20091021,244500,246000,243500,245000,14319
20091022,244500,244500,239000,239000,21745
20091023,240000,244000,238500,242000,15022
20091026,243000,244500,238500,242000,9434
20091027,240000,242500,239000,241000,9367
20091028,241000,245000,240000,241500,17834
20091029,241500,242000,233000,235000,24414
20091030,237000,241000,235000,240000,15981
20091102,237000,241500,237000,238500,16107
20091103,238000,239000,233000,233000,13518
20091104,234500,235000,231000,233500,6173
20091105,233500,234500,231000,231000,13253
20091106,232000,234000,226500,231000,16704
20091109,233000,238500,232000,235000,11430
20091110,235000,243500,235000,240500,27776
20091111,240000,240500,237500,240000,13178
20091112,240000,242000,238000,238000,7950
20091113,240000,242500,235500,238000,27828
20091116,238000,242000,236500,239000,22684
20091117,239000,241500,237500,237500,12837
20091118,238000,245000,234500,237500,37605
20091119,236500,239500,236000,237500,31543
20091120,238500,239000,237000,238500,18234
20091123,238500,244000,238500,243500,21595
20091124,243500,243500,241000,241000,9670
20091125,240000,242500,240000,241000,5349
20091126,240000,242500,238000,241000,17935
20091127,240000,240500,234500,235500,8515
20091130,236000,240000,234500,239000,17090
20091201,237000,241500,236500,240500,13054
20091202,240000,242500,238000,238500,18188
20091203,240000,240000,235000,238500,18441
20091204,238500,242500,238000,242000,26631
20091207,241500,245500,241500,244000,14839
20091208,245000,245500,238500,240000,33217
20091209,240000,248000,240000,244500,49458
20091210,247500,247500,243000,246500,34266
20091211,246500,253500,246500,252000,39295
20091214,254000,255500,251000,251000,20968
20091215,250000,251000,244500,245500,25674
20091216,247500,255000,244000,244000,32581
20091217,244500,247000,243500,245000,9509
20091218,245500,248500,244000,244000,11485
20091221,243500,246500,241000,242500,27491
20091222,245500,248500,244000,246000,23779
20091223,248500,251000,245500,250000,6962
20091224,250000,256000,250000,254000,20282
20091228,254000,259000,252000,256500,18115
20091229,251500,252500,246000,246000,7229
20091230,248000,254500,247500,249000,14002
20100104,251500,252500,250000,250000,7505
20100105,253500,256500,252500,254500,24579
20100106,255500,256500,247500,253000,24566
20100107,250000,256500,248500,251000,24902
20100108,250500,261000,250500,258000,14710
20100111,256000,263000,254500,263000,8939
20100112,262500,264500,257500,260000,11046
20100113,258000,260000,256000,260000,15074
20100114,263000,263000,252500,252500,18431
20100115,254000,258000,252000,255500,14553
20100118,254000,255000,249000,249500,16891
20100119,248500,253000,248000,249000,17541
20100120,249000,250000,247000,248000,11396
20100121,240000,240000,228500,230500,76269
20100122,232000,235000,230000,234000,58074
20100125,234000,243000,233000,242500,39887
20100126,242500,243500,236000,243500,13501
20100127,240500,242500,235500,237500,16406
20100128,233500,240000,233000,235000,25804
20100129,236500,240000,227000,227500,31502
20100201,227500,227500,215000,217000,58909
20100202,219500,223500,218500,221000,71285
20100203,221000,226000,220000,225000,47516
20100204,223500,224500,221500,223500,33901
20100205,222000,223000,215000,220000,17886
20100208,221000,223000,218500,223000,11289
20100209,223000,223000,222000,222500,6002
20100210,220500,222500,219500,222500,8228
20100211,223500,227500,220000,225000,9262
20100212,223000,223500,221500,221500,18807
20100216,222500,224000,222500,223000,2940
20100217,226000,227500,223000,226000,5250
20100218,228500,228500,224000,224500,5020
20100219,226000,226000,222500,223500,4855
20100222,225500,231000,224000,228500,5196
20100223,230000,230500,227500,229500,2409
20100224,229500,229500,225000,226000,2756
20100225,225500,226000,222000,222500,6405
20100226,221000,227000,219000,219000,21174
20100302,220000,223000,220000,222000,8988
20100303,221000,224500,221000,221500,4447
20100304,219500,222000,217000,220000,10886
20100305,220500,228500,220500,227500,11784
20100308,227500,230000,227500,229000,3713
20100309,228500,230000,224500,224500,9845
20100310,226000,226500,222000,223500,28946
20100311,223000,228000,222500,228000,15655
20100312,226000,228500,225000,228000,11178
20100315,226500,229000,223000,224500,7116
20100316,223500,226500,221000,221000,14805
20100317,223000,229000,223000,228000,12322
20100318,222500,228500,222500,226000,8778
20100319,225500,229000,225500,229000,7831
20100322,228500,229000,226500,227000,9627
20100323,228000,230000,227500,230000,12999
20100324,232000,233000,230000,231000,8499
20100325,232000,233500,230000,230000,4581
20100326,228500,230500,227000,228000,7323
20100329,228000,229000,226000,229000,6793
20100330,227500,230500,227500,229000,7062
20100331,230500,230500,226000,227000,10072
20100401,226500,229000,226500,228000,4231
20100402,226500,227000,223500,224500,7202
20100405,224500,227500,224000,226500,4847
20100406,229000,230500,227000,230500,5516
20100407,230500,236500,230000,232500,11488
20100408,235000,235000,229000,232500,5641
20100409,232500,233500,230000,232500,5250
20100412,230000,232500,227500,230000,8384
20100413,228500,230000,222000,223500,24792
20100414,224500,226000,223500,225500,10254
20100415,225500,225500,223500,224500,12659
20100416,224500,224500,222000,222500,9817
20100419,222500,224500,220500,221000,7251
20100420,223000,223000,220000,221500,7237
20100421,221500,225000,221500,223000,7992
20100422,223000,223000,215500,216500,41084
20100423,217500,219500,217000,218500,5342
20100426,218500,220500,218000,219500,4518
20100427,219000,220000,216500,216500,10561
20100428,216000,216500,214500,215000,9142
20100429,214500,215500,214000,215000,8046
20100430,214500,216500,213500,213500,7329
20100503,215000,218500,215000,218000,5762
20100504,216500,220000,216000,219500,8834
20100506,215000,227000,215000,227000,23058
20100507,224500,225000,219000,219500,13961
20100510,222000,222000,217000,219000,5332
20100511,219500,222500,217500,219000,7929
20100512,221000,223000,220000,223000,7937
20100513,222000,224500,221500,224000,5100
20100514,220000,222000,219000,219500,9174
20100517,221000,223000,215000,221000,16271
20100518,221000,229000,221000,228500,35868
20100519,228000,229000,224000,227500,11189
20100520,225000,228000,222500,227000,9735
20100524,228500,228500,226000,228000,6671
20100525,227000,227000,223000,223500,10944
20100526,223500,230500,222500,227500,14811
20100527,227000,230000,225000,228000,8793
20100528,227000,227000,224500,225500,7628
20100531,232000,233000,225500,228000,7356
20100601,226500,230000,226500,230000,7402
20100603,233500,233500,227000,230000,7227
20100604,228500,229000,223500,224500,9097
20100607,224000,228000,224000,224500,5363
20100608,227000,227000,220000,222000,13195
20100609,222500,222500,220500,222000,9505
20100610,222000,227000,221000,224500,14592
20100611,225000,228000,225000,227000,6006
20100614,227000,229000,225000,226500,8065
20100615,225500,228000,225000,225500,2590
20100616,224000,226500,223000,225000,5094
20100617,224000,227000,224000,225500,2393
20100618,227000,227500,224500,227000,3324
20100621,227000,231000,227000,229500,10189
20100622,226500,230500,226500,230500,2646
20100623,230000,232000,229500,232000,5498
20100624,230500,231500,227000,229500,4140
20100625,232000,232000,225000,230500,9128
20100628,230500,230500,227000,229000,1881
20100629,227500,230000,226500,228500,9559
20100630,229000,229500,228000,229000,5637
20100701,226000,228500,225000,227500,3894
20100702,229500,229500,226000,228000,2437
20100705,229000,229000,225000,225000,2837
20100706,226000,226000,219500,221000,4895
20100707,221000,221000,217000,217500,9089
20100708,218000,224000,218000,222000,6982
20100709,220000,223000,220000,221500,24014
20100712,221500,223000,219000,222500,25961
20100713,221000,224500,221000,224500,14800
20100714,224000,227000,224000,225500,14019
20100715,224500,227000,224000,224500,11333
20100716,223500,227000,223500,224500,18272
20100719,221000,224000,220500,223000,6836
